SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
11;21.871;0;0;Training_Ring_Only;122.5395;3.149976;634.0146;122.4004;3.690185;634.2422;-7.55E-05;15.84586;0.000314433;10.38351;6.365749;3.753754
11;22.008;0;0;Training_Ring_Only;123.4541;3.14998;637.3213;123.3131;3.689656;637.5488;-6.99E-05;14.90958;0.000354296;10.58462;5.779191;3.560376
11;22.138;0;0;Training_Ring_Only;124.2706;3.149983;640.4686;124.1257;3.689166;640.6946;-5.64E-05;14.054;0.00032816;10.59418;5.350039;3.66081
11;22.272;0;0;Training_Ring_Only;125.0674;3.149986;643.7252;124.9166;3.688735;643.949;-5.13E-05;13.36617;0.000319196;10.56882;4.756874;3.9004
11;22.407;0;0;Training_Ring_Only;125.8381;3.149989;647.0071;125.685;3.689197;647.2302;-5.15E-05;13.12828;0.000326447;10.32292;5.276349;4.126175
11;22.54;0;0;Training_Ring_Only;126.5998;3.149992;650.2474;126.4479;3.688715;650.4702;-5.46E-05;13.46313;0.000348785;10.27799;6.313618;4.214724
11;22.674;0;0;Training_Ring_Only;127.394;3.149995;653.4984;127.2449;3.689226;653.7219;-5.38E-05;14.15254;0.00033965;9.896206;7.406805;4.109807
11;22.808;0;0;Training_Ring_Only;128.2327;3.149998;656.7405;128.0849;3.688661;656.9655;-5.24E-05;14.98792;0.000307299;9.859546;8.198227;4.133666
11;22.944;0;0;Training_Ring_Only;129.129;3.150001;660.0117;128.9805;3.688254;660.2373;-5.58E-05;15.80707;0.000329375;9.70919;9.425128;4.000135
11;23.077;0;0;Training_Ring_Only;130.0578;3.150004;663.2067;129.9074;3.687606;663.4343;-5.60E-05;16.82571;0.000333248;9.734408;10.03113;4.416359
11;23.211;0;0;Training_Ring_Only;131.0553;3.150007;666.411;130.9028;3.686032;666.6418;-5.94E-05;17.88944;0.000345606;9.9098;10.72009;4.95353
11;23.347;0;0;Training_Ring_Only;132.1195;3.150011;669.6393;131.9655;3.685483;669.8726;-6.82E-05;18.69203;0.000350311;10.02465;10.34425;5.311142
11;23.48;0;0;Training_Ring_Only;133.1991;3.150015;672.7816;133.0484;3.685851;673.0154;-7.96E-05;19.33193;0.000345683;10.0566;10.65908;4.969977
11;23.613;0;0;Training_Ring_Only;134.3119;3.15002;675.9036;134.1687;3.686911;676.1393;-8.85E-05;20.05518;0.000334945;9.824666;12.1231;4.790634
11;23.747;0;0;Training_Ring_Only;135.4831;3.150026;679.0487;135.3472;3.68715;679.2873;-9.71E-05;20.95729;0.000321082;9.837439;13.67517;4.412485
11;23.88;0;0;Training_Ring_Only;136.6997;3.150032;682.1635;136.5669;3.686786;682.4064;-9.82E-05;21.81988;0.000294001;9.850929;14.34694;4.42821
11;24.016;0;0;Training_Ring_Only;137.9691;3.150038;685.2911;137.8354;3.684963;685.5395;-0.000107866;22.39359;0.000287288;10.3331;14.29332;4.597166
11;24.159;0;0;Training_Ring_Only;139.3334;3.150045;688.5901;139.1917;3.682649;688.8435;-0.000115884;22.40988;0.000289569;10.78114;13.23011;5.321899
11;24.283;0;0;Training_Ring_Only;140.5005;3.150052;691.4714;140.3422;3.679245;691.7245;-0.000120808;21.23062;0.000278439;11.72348;9.410862;6.482021
11;24.417;0;0;Training_Ring_Only;141.6553;3.150059;694.6165;141.4785;3.67736;694.8609;-0.000112987;18.41447;0.00025781;12.36395;4.145546;6.74631
11;24.552;0;0;Training_Ring_Only;142.6318;3.150065;697.8441;142.4388;3.677277;698.0752;-9.75E-05;14.49603;0.000258672;12.34822;0.4953629;6.621032
11;24.685;0;0;Training_Ring_Only;143.3722;3.15007;701.0851;143.1678;3.677432;701.307;-7.71E-05;10.7575;0.000234329;12.34495;358.2605;6.666912
11;24.818;0;0;Training_Ring_Only;143.9271;3.150075;704.3734;143.7182;3.677164;704.5915;-6.71E-05;8.129595;0.000241528;12.52524;357.3319;6.481023
11;24.952;0;0;Training_Ring_Only;144.3487;3.150079;707.6931;144.1371;3.677413;707.909;-6.00E-05;5.983521;0.000244237;12.72355;356.1595;6.046099
11;25.087;0;0;Training_Ring_Only;144.6528;3.150082;711.0568;144.446;3.679662;711.2714;-5.61E-05;4.230817;0.000244958;12.6252;355.9377;5.553627
11;25.22;0;0;Training_Ring_Only;144.8888;3.150084;714.3766;144.7012;3.68225;714.5952;-5.49E-05;4.235829;0.000228122;12.06845;359.5869;4.583331
11;25.354;0;0;Training_Ring_Only;145.1775;3.150088;717.7126;145.0163;3.685038;717.9383;-6.47E-05;6.250052;0.000238501;11.61102;4.738226;3.789102
11;25.488;0;0;Training_Ring_Only;145.6141;3.150092;721.0325;145.4808;3.688544;721.2656;-7.59E-05;9.316076;0.000209977;11.14586;10.10232;2.951649
11;25.623;0;0;Training_Ring_Only;146.2413;3.150096;724.346;146.1354;3.690412;724.5844;-8.85E-05;12.70741;0.000189166;10.90585;15.39702;1.830963
11;25.756;0;0;Training_Ring_Only;147.058;3.150102;727.5789;146.9701;3.690933;727.8224;-0.000103821;16.27195;0.000184836;10.9551;19.22618;1.990502
11;25.89;0;0;Training_Ring_Only;148.0845;3.150109;730.7702;148.0107;3.691363;731.0215;-0.000114389;20.00387;0.000164137;10.77413;22.25416;2.308522
11;26.024;0;0;Training_Ring_Only;149.3061;3.150115;733.8841;149.2389;3.688757;734.1457;-0.000109138;23.2437;0.000132213;11.40403;23.38722;2.413209
11;26.159;0;0;Training_Ring_Only;150.6892;3.150121;736.9571;150.6127;3.686245;737.2309;-0.000103273;25.28736;0.000124571;11.77037;22.37732;3.588849
11;26.293;0;0;Training_Ring_Only;152.1257;3.150127;739.9678;152.023;3.681609;740.2509;-9.23E-05;25.4539;0.000111219;12.70852;18.62514;4.781539
11;26.426;0;0;Training_Ring_Only;153.5425;3.150132;742.9999;153.4057;3.678251;743.2853;-8.72E-05;24.37403;0.000108959;12.8113;14.58987;6.639897
11;26.56;0;0;Training_Ring_Only;154.8931;3.150138;746.0518;154.7244;3.673146;746.3372;-8.69E-05;23.19755;0.000103822;13.34034;11.02094;7.888834
11;26.695;0;0;Training_Ring_Only;156.2056;3.150142;749.172;156.0177;3.669592;749.4565;-8.56E-05;22.44897;0.000114314;13.51878;10.06694;8.869113
11;26.828;0;0;Training_Ring_Only;157.4784;3.150147;752.2479;157.2898;3.668332;752.534;-7.91E-05;22.75319;9.21E-05;13.6302;10.49872;9.209429
11;26.962;0;0;Training_Ring_Only;158.7954;3.150151;755.317;158.6222;3.670755;755.6064;-8.20E-05;24.0369;9.58E-05;13.16328;13.15793;8.596575
11;27.096;0;0;Training_Ring_Only;160.1997;3.150156;758.3571;160.0487;3.674525;758.6517;-8.43E-05;25.96302;0.00010604;12.6903;15.91615;7.22769
11;27.231;0;0;Training_Ring_Only;161.7289;3.150161;761.3696;161.6012;3.677471;761.6696;-8.22E-05;28.25073;9.28E-05;12.34649;18.91906;6.461826
11;27.364;0;0;Training_Ring_Only;163.3497;3.150166;764.2745;163.2427;3.678755;764.5771;-8.92E-05;30.38702;0.000109944;12.71628;21.06145;5.486339
11;27.498;0;0;Training_Ring_Only;165.0894;3.150172;767.137;165.0053;3.681543;767.4411;-8.29E-05;32.6217;8.45E-05;12.15732;23.50314;5.3649
11;27.632;0;0;Training_Ring_Only;166.9473;3.150176;769.9253;166.8918;3.68297;770.2272;-7.46E-05;35.17136;8.74E-05;11.99586;26.8095;4.766507
11;27.767;0;0;Training_Ring_Only;168.937;3.15018;772.6545;168.9081;3.684715;772.9501;-6.35E-05;37.14731;9.63E-05;12.19539;27.84563;3.69217
11;27.9;0;0;Training_Ring_Only;170.9645;3.150183;775.2926;170.9536;3.687874;775.5789;-4.19E-05;37.9077;8.07E-05;11.85978;28.01652;2.778039
11;28.035;0;0;Training_Ring_Only;173.0294;3.150184;777.9348;173.0278;3.690436;778.2141;-3.00E-05;38.11176;9.40E-05;11.39415;28.1149;1.912308
11;28.168;0;0;Training_Ring_Only;175.0992;3.150186;780.569;175.0995;3.691747;780.845;-2.98E-05;38.22496;0.000100836;10.99107;28.26709;1.628859
11;28.304;0;0;Training_Ring_Only;177.1884;3.150188;783.2152;177.1846;3.691381;783.4952;-2.53E-05;38.36798;0.000105582;10.70208;28.77276;2.344284
11;28.437;0;0;Training_Ring_Only;179.2639;3.150189;785.8395;179.2459;3.687817;786.1285;-1.62E-05;38.13537;0.000100644;11.68095;27.66124;2.857588
11;28.572;0;0;Training_Ring_Only;181.3182;3.15019;788.4979;181.2779;3.687257;788.7908;-1.35E-05;36.90435;0.000129608;11.3511;25.16755;3.697293
11;28.706;0;0;Training_Ring_Only;183.3017;3.15019;791.2047;183.2417;3.684703;791.4984;1.11E-06;35.30293;0.000127762;11.67673;23.22416;4.65236
11;28.841;0;0;Training_Ring_Only;185.2256;3.15019;793.9948;185.1484;3.683107;794.2858;1.04E-05;33.5321;0.000148366;11.61072;21.19421;5.417
11;28.974;0;0;Training_Ring_Only;187.0208;3.15019;796.7839;186.9276;3.683579;797.0711;2.01E-05;31.67681;0.00017539;11.25546;18.98727;5.846566
11;29.108;0;0;Training_Ring_Only;188.7414;3.150188;799.6589;188.6372;3.683638;799.9429;2.45E-05;29.86125;0.00018181;11.13583;17.23713;6.075792
11;29.242;0;0;Training_Ring_Only;190.3798;3.150187;802.5833;190.2718;3.683034;802.864;3.64E-05;28.49936;0.000169758;11.06353;17.01895;5.936314
11;29.377;0;0;Training_Ring_Only;191.9624;3.150184;805.5603;191.8509;3.683646;805.8378;4.14E-05;27.28995;0.000189119;10.99926;16.48486;5.636362
11;29.51;0;0;Training_Ring_Only;193.4604;3.150181;808.5282;193.3453;3.682991;808.8031;4.55E-05;26.08336;0.000208991;11.07802;15.88263;5.476689
11;29.644;0;0;Training_Ring_Only;194.9103;3.150178;811.5547;194.7909;3.683348;811.826;5.66E-05;24.94173;0.000197021;11.04001;14.98123;5.433119
11;29.778;0;0;Training_Ring_Only;196.3022;3.150175;814.5999;196.1822;3.684407;814.8693;5.55E-05;24.12438;0.00023253;10.82591;15.06498;5.28622
11;29.913;0;0;Training_Ring_Only;197.672;3.150172;817.6816;197.5577;3.685568;817.9504;6.64E-05;23.88285;0.000249566;10.70775;16.03531;4.871378
11;30.046;0;0;Training_Ring_Only;199.031;3.150168;820.7216;198.9317;3.687217;820.9908;7.13E-05;24.61486;0.00026365;10.3761;19.04259;4.409951
11;30.18;0;0;Training_Ring_Only;200.467;3.150163;823.7486;200.3894;3.68965;824.019;6.29E-05;26.69118;0.000292375;10.02874;22.95052;3.721182
11;30.315;0;0;Training_Ring_Only;202.0381;3.150161;826.7129;201.9856;3.690902;826.985;2.52E-05;29.77707;0.000328729;9.884567;27.25088;2.839561
11;30.451;0;0;Training_Ring_Only;203.8001;3.15016;829.6201;203.7702;3.692366;829.8922;-4.79E-06;33.24283;0.000358576;9.544538;31.01468;2.539846
11;30.581;0;0;Training_Ring_Only;205.6567;3.150161;832.3126;205.646;3.692784;832.5833;-2.71E-05;36.40181;0.000372571;9.486559;33.07616;2.65468
11;30.715;0;0;Training_Ring_Only;207.6993;3.150163;834.9653;207.7063;3.693876;835.232;-4.66E-05;39.06915;0.000390319;9.570594;34.03727;2.119791
11;30.851;0;0;Training_Ring_Only;209.8666;3.150166;837.5779;209.8824;3.695285;837.8395;-4.67E-05;40.19385;0.000397481;9.350127;33.30811;1.5367
11;30.985;0;0;Training_Ring_Only;212.0242;3.150169;840.1321;212.0407;3.696992;840.3888;-3.20E-05;40.09955;0.000400264;8.838961;32.90569;1.301739
11;31.117;0;0;Training_Ring_Only;214.1607;3.15017;842.6694;214.1788;3.698201;842.9227;-2.58E-05;40.20984;0.00040259;8.148088;33.40147;1.173012
11;31.251;0;0;Training_Ring_Only;216.334;3.150172;845.2153;216.358;3.699254;845.4633;-2.80E-05;41.00624;0.000420448;7.945411;35.60988;1.310704
11;31.385;0;0;Training_Ring_Only;218.5531;3.150174;847.7205;218.5863;3.701004;847.9625;-5.18E-05;42.36187;0.000459763;7.469805;37.42543;0.8823256
11;31.52;0;0;Training_Ring_Only;220.8472;3.150177;850.1763;220.891;3.702104;850.4136;-5.14E-05;44.02111;0.000492122;7.160793;39.58121;0.5504636
11;31.654;0;0;Training_Ring_Only;223.1995;3.150179;852.5569;223.2484;3.701313;852.7953;-2.65E-05;45.43673;0.000485679;7.345021;40.56456;0.5822981
11;31.787;0;0;Training_Ring_Only;225.5979;3.150181;854.89;225.6443;3.700035;855.1353;-3.80E-05;46.14287;0.000538706;7.59903;39.98819;0.8293484
11;31.922;0;0;Training_Ring_Only;228.0252;3.150182;857.2194;228.0608;3.697908;857.4739;-2.02E-06;46.07028;0.000510521;8.113351;37.93375;1.306889
11;32.056;0;0;Training_Ring_Only;230.4259;3.150181;859.5555;230.4444;3.697386;859.8175;4.31E-05;45.24491;0.000494057;7.906164;35.3202;2.32117
11;32.19;0;0;Training_Ring_Only;232.7786;3.150178;861.9341;232.7802;3.695194;862.2016;6.42E-05;43.80409;0.000459453;8.191701;32.47111;2.715079
11;32.324;0;0;Training_Ring_Only;235.0649;3.150173;864.3771;235.0497;3.693288;864.6477;9.72E-05;42.13231;0.000432132;8.331387;31.25464;3.093482
11;32.458;0;0;Training_Ring_Only;237.2937;3.150167;866.8926;237.2641;3.692075;867.1668;0.000111211;40.77309;0.00043414;8.564523;30.56633;3.810284
11;32.592;0;0;Training_Ring_Only;239.4612;3.15016;869.4565;239.4199;3.690398;869.7334;0.000129141;39.29534;0.000402516;8.49914;30.40265;4.725654
11;32.726;0;0;Training_Ring_Only;241.5376;3.150151;872.078;241.4784;3.688408;872.3583;0.000163641;36.86181;0.00038809;8.774953;27.85645;5.409367
11;32.861;0;0;Training_Ring_Only;243.4842;3.150141;874.8148;243.4019;3.686724;875.0936;0.000209856;33.16782;0.000365418;9.027583;23.76365;5.623704
11;32.994;0;0;Training_Ring_Only;245.2092;3.150127;877.6804;245.1017;3.686622;877.9498;0.000261475;27.69289;0.000345966;9.080961;19.10585;5.854868
11;33.128;0;0;Training_Ring_Only;246.6185;3.150111;880.715;246.4901;3.688622;880.9678;0.000301234;20.73682;0.00031489;8.736146;13.93528;5.209426
11;33.262;0;0;Training_Ring_Only;247.6068;3.150092;883.9131;247.4655;3.6906;884.1443;0.000348514;11.99217;0.000275495;8.280667;9.945038;4.663591
11;33.396;0;0;Training_Ring_Only;248.0741;3.150071;887.2323;247.9297;3.69363;887.4396;0.000388244;2.49258;0.00021599;8.545364;7.858876;3.545748
11;33.531;0;0;Training_Ring_Only;247.9876;3.150047;890.5836;247.8526;3.698678;890.7699;0.000419109;353.6105;0.000170259;7.421242;7.131009;2.535182
11;33.667;0;0;Training_Ring_Only;247.4587;3.150022;893.9382;247.3449;3.701731;894.1141;0.00043392;348.2128;0.000134405;6.874524;9.706806;0.9751144
11;33.799;0;0;Training_Ring_Only;246.7115;3.149997;897.1533;246.6177;3.703878;897.3271;0.000438651;345.1277;0.000112278;5.656614;13.03645;359.9649
11;33.933;0;0;Training_Ring_Only;245.7633;3.149971;900.3627;245.6708;3.701954;900.5342;0.000449389;341.3628;7.48E-05;5.729825;10.89533;0.3583357
11;34.067;0;0;Training_Ring_Only;244.6039;3.149945;903.5076;244.487;3.703728;903.6725;0.000466078;337.2848;5.67E-05;4.636384;1.212855;0.6112571
11;34.201;0;0;Training_Ring_Only;243.1763;3.149917;906.5394;243.0271;3.700191;906.6887;0.000479856;330.5698;5.79E-06;6.210682;350.2881;1.26375
11;34.335;0;0;Training_Ring_Only;241.3259;3.149889;909.3339;241.1421;3.697491;909.4536;0.00046924;320.2383;-8.32E-05;7.385813;337.2318;2.390346
11;34.469;0;0;Training_Ring_Only;238.9759;3.149863;911.719;238.7774;3.697316;911.8063;0.000422787;308.4052;-0.000178968;7.743394;326.4237;2.934519
11;34.603;0;0;Training_Ring_Only;236.203;3.149839;913.5724;236.0151;3.696435;913.6551;0.00039957;299.2536;-0.000241421;8.013556;324.5236;1.52836
11;34.737;0;0;Training_Ring_Only;233.3118;3.149814;915.2816;233.1639;3.693917;915.4063;0.000427854;303.9766;-0.000187758;8.150933;341.1367;0.8755285
11;34.871;0;0;Training_Ring_Only;230.6556;3.149789;917.3057;230.5573;3.692742;917.464;0.000453692;313.2464;-0.000126486;7.792215;0.4124955;1.392853
11;35.005;0;0;Training_Ring_Only;228.4892;3.149764;919.845;228.4435;3.691677;920.0276;0.000436765;328.8094;-7.43E-06;7.734355;18.71181;1.51285
11;35.139;0;0;Training_Ring_Only;227.1004;3.149738;922.892;227.0929;3.691645;923.0945;0.000423902;344.7136;8.54E-05;7.195487;30.8982;1.410652
11;35.273;0;0;Training_Ring_Only;226.5741;3.149714;926.19;226.5917;3.690091;926.4165;0.000386154;358.9427;0.000203104;8.160244;37.14691;2.584156
11;35.407;0;0;Training_Ring_Only;226.7616;3.149693;929.5258;226.7854;3.687972;929.7742;0.000348935;8.115747;0.000257054;8.891925;35.60836;3.001469
11;35.541;0;0;Training_Ring_Only;227.3458;3.149673;932.8298;227.3571;3.68714;933.0943;0.000333001;11.65532;0.000262519;9.396733;30.01079;2.625292
11;35.675;0;0;Training_Ring_Only;228.0238;3.149653;936.1111;228.0089;3.687073;936.3874;0.000338404;11.16556;0.000231549;9.576203;21.80167;2.694483
11;35.811;0;0;Training_Ring_Only;228.6455;3.149633;939.4327;228.6169;3.68559;939.7105;0.000342994;9.871231;0.000231313;10.36005;16.45657;2.72925
11;35.944;0;0;Training_Ring_Only;229.1958;3.149613;942.7233;229.168;3.686538;942.9945;0.000346297;9.132882;0.000208336;10.40848;15.75191;2.259153
11;36.077;0;0;Training_Ring_Only;229.7121;3.149593;946.027;229.6843;3.688246;946.2933;0.000351395;8.394723;0.0002064;10.10798;15.35758;2.009046
11;36.212;0;0;Training_Ring_Only;230.1701;3.149572;949.3497;230.136;3.689642;949.6117;0.000355889;6.989255;0.000202184;9.795695;13.99641;1.380032
11;36.345;0;0;Training_Ring_Only;230.5332;3.149551;952.6733;230.4901;3.690611;952.9315;0.000362913;5.245022;0.000183289;9.611654;12.57381;1.187885
11;36.48;0;0;Training_Ring_Only;230.8057;3.149529;956.0179;230.7555;3.689954;956.2721;0.000369389;3.890681;0.00018052;10.10138;11.27406;1.248896
11;36.614;0;0;Training_Ring_Only;231.004;3.149508;959.3661;230.9499;3.69135;959.6149;0.000373255;2.702038;0.000150849;9.950045;10.18145;0.979295
11;36.748;0;0;Training_Ring_Only;231.1297;3.149486;962.7103;231.0737;3.692316;962.9532;0.000377089;1.296496;0.000155604;9.678576;8.934722;0.01540876
11;36.882;0;0;Training_Ring_Only;231.1635;3.149464;966.0633;231.1067;3.692643;966.3001;0.000380865;359.5688;0.000133461;9.689;7.835367;359.871
11;37.016;0;0;Training_Ring_Only;231.1067;3.149441;969.4111;231.0541;3.693625;969.6448;0.000383221;358.4887;0.000133009;9.179567;7.630042;359.789
11;37.15;0;0;Training_Ring_Only;231.0199;3.149419;972.7745;230.9787;3.693476;973.0072;0.000381537;358.8834;0.000116926;9.233873;9.843024;359.5877
11;37.284;0;0;Training_Ring_Only;230.9842;3.149396;976.1146;230.9511;3.694522;976.3456;0.000378203;0.2139863;0.000140791;9.028502;11.12971;359.1598
11;37.418;0;0;Training_Ring_Only;231.0307;3.149375;979.464;231.002;3.694729;979.6947;0.000374445;1.496737;0.000141607;8.977349;11.18497;358.8575
11;37.552;0;0;Training_Ring_Only;231.1381;3.149353;982.8143;231.114;3.694622;983.0454;0.000372634;2.267904;0.0001667;8.779306;10.04919;358.5827
11;37.686;0;0;Training_Ring_Only;231.2982;3.149332;986.1594;231.2883;3.693604;986.3922;0.000370025;3.474825;0.00014461;8.937389;9.702251;358.1983
11;37.82;0;0;Training_Ring_Only;231.5399;3.14931;989.4982;231.5502;3.692377;989.7316;0.000365844;5.28434;0.000139606;9.239562;10.98945;357.6268
11;37.954;0;0;Training_Ring_Only;231.9044;3.149289;992.8332;231.9337;3.691079;993.0662;0.00036121;7.492519;0.000126363;9.623104;12.97499;357.2646
11;38.089;0;0;Training_Ring_Only;232.3834;3.149268;996.1595;232.4249;3.690054;996.3906;0.000357435;9.06477;0.000152426;9.804832;14.10956;356.6913
11;38.222;0;0;Training_Ring_Only;232.9415;3.149246;999.4548;232.9897;3.689849;999.6832;0.000360101;10.40233;0.000137021;9.716968;15.26087;356.4366
11;38.356;0;0;Training_Ring_Only;233.5923;3.149225;1002.742;233.6528;3.689313;1002.966;0.000357963;12.76931;0.000137404;10.00883;18.15257;356.8081
11;38.491;0;0;Training_Ring_Only;234.4405;3.149204;1005.988;234.5244;3.688078;1006.202;0.00034678;17.79972;0.000159765;10.40524;24.61016;356.5377
11;38.624;0;0;Training_Ring_Only;235.6107;3.149184;1009.117;235.7168;3.688559;1009.319;0.000330057;24.27743;0.000186193;10.2156;31.40275;356.7029
11;38.759;0;0;Training_Ring_Only;237.1286;3.149165;1012.122;237.2471;3.689203;1012.317;0.000309058;29.95828;0.000210535;9.775336;34.79821;356.9846
11;38.892;0;0;Training_Ring_Only;238.8591;3.149148;1014.961;238.9717;3.689217;1015.162;0.0003035;32.49021;0.000207783;9.705833;33.4873;357.276
11;39.026;0;0;Training_Ring_Only;240.6287;3.149129;1017.818;240.7053;3.690192;1018.037;0.000325379;29.70096;0.000179631;9.45222;25.08517;357.7015
11;39.16;0;0;Training_Ring_Only;242.1385;3.14911;1020.795;242.1505;3.691392;1021.03;0.000349739;22.1388;0.000128194;8.830678;10.94844;358.5159
11;39.294;0;0;Training_Ring_Only;243.1719;3.149089;1023.98;243.1137;3.692354;1024.213;0.000368088;11.74953;7.20E-05;8.825852;358.4421;359.994
11;39.428;0;0;Training_Ring_Only;243.5789;3.149068;1027.297;243.456;3.687815;1027.509;0.000374657;0.2698382;-2.05E-06;9.438958;349.063;0.5277786
11;39.562;0;0;Training_Ring_Only;243.3179;3.149046;1030.627;243.1436;3.686151;1030.805;0.0003638;348.9731;-8.78E-05;9.6609;342.3937;1.590364
11;39.696;0;0;Training_Ring_Only;242.4239;3.149025;1033.861;242.2216;3.685707;1034.008;0.000336172;338.6156;-0.000161998;9.64327;336.5075;1.848919
11;39.83;0;0;Training_Ring_Only;241.026;3.149006;1036.896;240.8323;3.686831;1037.034;0.000315326;331.6784;-0.000212777;9.775605;336.2016;1.722285
11;39.964;0;0;Training_Ring_Only;239.3893;3.148988;1039.824;239.2348;3.691683;1039.978;0.000302424;330.8876;-0.00021878;9.0631;344.6388;0.27122
11;40.098;0;0;Training_Ring_Only;237.8641;3.148971;1042.804;237.769;3.692969;1042.985;0.000314232;336.8055;-0.000218466;9.076243;359.9647;359.0241
11;40.232;0;0;Training_Ring_Only;236.7513;3.148952;1045.956;236.708;3.69102;1046.152;0.000333534;345.8222;-0.00019167;9.490133;12.44343;357.8476
11;40.366;0;0;Training_Ring_Only;236.1298;3.148932;1049.251;236.1183;3.691091;1049.454;0.000360452;353.9528;-0.000141553;8.935022;21.58986;358.4068
11;40.5;0;0;Training_Ring_Only;235.9591;3.14891;1052.594;235.9724;3.689693;1052.805;0.000374141;1.652566;-6.82E-05;9.326817;29.1984;358.9553
11;40.634;0;0;Training_Ring_Only;236.2647;3.148889;1055.927;236.3083;3.688813;1056.135;0.000378018;10.63387;-1.34E-07;9.805455;37.58208;359.4515
11;40.747;0;0;Training_Ring_Only;236.9533;3.14887;1058.666;237.027;3.689775;1058.865;0.00037409;19.66009;6.45E-05;9.512015;45.12732;359.5166
11;40.881;0;0;Training_Ring_Only;238.3148;3.148849;1061.706;238.4186;3.689645;1061.888;0.00035653;30.21247;0.000116851;9.549127;52.67652;359.4576
11;41.015;0;0;Training_Ring_Only;240.1894;3.148828;1064.479;240.3105;3.691422;1064.651;0.000331815;38.91547;0.000154106;8.965508;55.74874;359.2962
11;41.148;0;0;Training_Ring_Only;242.4057;3.14881;1066.979;242.5328;3.690657;1067.15;0.000314127;44.4771;0.000176693;8.819578;55.71512;359.606
11;41.282;0;0;Training_Ring_Only;244.7876;3.148791;1069.334;244.9044;3.689968;1069.516;0.000317625;45.54694;0.000169894;9.16207;51.78741;0.09929999
11;41.417;0;0;Training_Ring_Only;247.1506;3.148772;1071.713;247.2532;3.689282;1071.905;0.000312003;43.49758;0.000161332;9.221818;46.21613;0.2549772
11;41.551;0;0;Training_Ring_Only;249.4189;3.148754;1074.182;249.5155;3.68954;1074.371;0.000315653;41.52856;0.000155016;9.269538;45.15162;0.7245681
11;41.685;0;0;Training_Ring_Only;251.6403;3.148735;1076.695;251.7475;3.690347;1076.87;0.000321164;41.90353;0.000155875;8.950546;47.85597;0.3059732
11;41.819;0;0;Training_Ring_Only;253.9218;3.148716;1079.14;254.0508;3.690427;1079.292;0.000323724;45.0543;0.000152228;8.90341;54.74448;359.4212
11;41.953;0;0;Training_Ring_Only;256.371;3.148698;1081.425;256.5213;3.690819;1081.554;0.000307368;49.70161;0.000178932;9.011667;61.32336;358.6482
11;42.087;0;0;Training_Ring_Only;258.9947;3.14868;1083.511;259.1599;3.688998;1083.621;0.000292158;53.90269;0.000183521;9.544872;64.46923;357.9445
11;42.221;0;0;Training_Ring_Only;261.7545;3.148663;1085.42;261.9282;3.689286;1085.513;0.000288153;57.11754;0.000179372;9.212648;67.44666;357.322
11;42.355;0;0;Training_Ring_Only;264.6009;3.148646;1087.194;264.7791;3.68929;1087.278;0.000293143;59.28763;0.000171885;9.113022;69.4569;357.4669
11;42.489;0;0;Training_Ring_Only;267.4969;3.148628;1088.861;267.6765;3.690076;1088.939;0.000302802;61.11845;0.000161026;8.685327;70.30557;357.5447
11;42.623;0;0;Training_Ring_Only;270.4464;3.148611;1090.451;270.6285;3.690295;1090.526;0.000299556;62.28427;0.000171221;8.501094;70.89377;357.64
11;42.757;0;0;Training_Ring_Only;273.4189;3.148593;1091.996;273.6002;3.690012;1092.074;0.00031509;62.8385;0.000157808;8.481713;70.08696;357.6518
11;42.895;0;0;Training_Ring_Only;276.4891;3.148574;1093.586;276.6626;3.689867;1093.679;0.000331369;61.70179;0.00014572;8.565617;67.92568;358.2198
11;43.025;0;0;Training_Ring_Only;279.2945;3.148555;1095.206;279.4464;3.691123;1095.331;0.000351717;56.82856;0.000120185;8.183311;59.33699;358.8203
11;43.159;0;0;Training_Ring_Only;281.9838;3.148533;1097.203;282.098;3.69224;1097.364;0.000377279;48.15656;4.34E-05;7.788938;46.97538;358.8523
11;43.293;0;0;Training_Ring_Only;284.3196;3.148511;1099.601;284.4013;3.690005;1099.785;0.000368448;38.83047;-3.76E-05;8.620297;38.78462;359.7907
11;43.427;0;0;Training_Ring_Only;286.2532;3.148491;1102.338;286.3089;3.690268;1102.527;0.000346808;30.6514;-9.17E-05;8.665368;32.76523;0.06749025
11;43.561;0;0;Training_Ring_Only;287.8331;3.148471;1105.301;287.8828;3.691481;1105.49;0.000327382;25.05937;-0.000122979;8.080175;31.37989;0.02522609
11;43.695;0;0;Training_Ring_Only;289.1824;3.148452;1108.359;289.2462;3.688672;1108.546;0.000313453;22.68581;-0.000119266;9.168109;34.74473;359.7034
11;43.829;0;0;Training_Ring_Only;290.4744;3.148433;1111.45;290.5601;3.687142;1111.626;0.000315061;23.26542;-0.000125264;9.797742;41.0414;359.3055
11;43.963;0;0;Training_Ring_Only;291.856;3.148415;1114.497;291.9624;3.686515;1114.659;0.000329126;26.28519;-0.000123178;9.725467;47.31061;358.6852
11;44.097;0;0;Training_Ring_Only;293.4247;3.148395;1117.461;293.5508;3.685979;1117.607;0.000342035;30.3169;-0.000121186;9.766438;53.92803;358.26
